filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TASR,TASR,9/15/2014,6543300,4825348,1.356027
TASR,TASR,8/29/2014,4709418,2984016,1.578215
TASR,TASR,8/15/2014,2425026,1165726,2.080271
TASR,TASR,7/31/2014,2735615,1274608,2.146240
TASR,TASR,7/15/2014,3596046,1255322,2.864640
TASR,TASR,6/30/2014,3266841,759748,4.299901
TASR,TASR,6/13/2014,3147360,827575,3.803112
TASR,TASR,5/30/2014,3229238,707378,4.565081
TASR,TASR,5/15/2014,3321428,1731512,1.918224
TASR,TASR,4/30/2014,4117558,1033286,3.984916
TASR,TASR,4/15/2014,4452704,1012286,4.398662
TASR,TASR,3/31/2014,3782586,1079651,3.503527
TASR,TASR,3/14/2014,3739146,1128365,3.313773
TASR,TASR,2/28/2014,3252251,2311620,1.406914
TASR,TASR,2/14/2014,3962144,1970103,2.011135
TASR,TASR,1/31/2014,2678911,1042730,2.569132
TASR,TASR,1/15/2014,3123787,1720744,1.815370
TASR,TASR,12/31/2013,2870037,1043618,2.750084
TASR,TASR,12/13/2013,2752093,1221055,2.253865
TASR,TASR,11/29/2013,2831073,1181771,2.395619
TASR,TASR,11/15/2013,2602177,1514857,1.717771
TASR,TASR,10/31/2013,2939753,1620505,1.814097
TASR,TASR,10/15/2013,3065113,2741388,1.118088
