filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDC,BDC,9/15/2014,2078916,192444,10.802706
BDC,BDC,8/29/2014,1992160,193244,10.309039
BDC,BDC,8/15/2014,1892581,346923,5.455334
BDC,BDC,7/31/2014,1616869,314053,5.148395
BDC,BDC,7/15/2014,1807216,262592,6.882220
BDC,BDC,6/30/2014,1509376,805704,1.873363
BDC,BDC,6/13/2014,1583008,240681,6.577204
BDC,BDC,5/30/2014,1457097,339660,4.289869
BDC,BDC,5/15/2014,1356775,299512,4.529952
BDC,BDC,4/30/2014,1377609,204672,6.730813
BDC,BDC,4/15/2014,1333374,227421,5.863021
BDC,BDC,3/31/2014,1211494,333019,3.637913
BDC,BDC,3/14/2014,1388732,221795,6.261331
BDC,BDC,2/28/2014,1384841,218896,6.326479
BDC,BDC,2/14/2014,1389419,261961,5.303915
BDC,BDC,1/31/2014,1253278,201840,6.209265
BDC,BDC,1/15/2014,1282451,291467,4.399987
BDC,BDC,12/31/2013,1285673,191919,6.699040
BDC,BDC,12/13/2013,1325431,213562,6.206305
BDC,BDC,11/29/2013,1379529,141602,9.742299
BDC,BDC,11/15/2013,1278773,209616,6.100551
BDC,BDC,10/31/2013,1449042,247011,5.866306
BDC,BDC,10/15/2013,1595293,208138,7.664593
