filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IPCC,IPCC,9/15/2014,237043,27607,8.586337
IPCC,IPCC,8/29/2014,221698,24141,9.183464
IPCC,IPCC,8/15/2014,215156,32197,6.682486
IPCC,IPCC,7/31/2014,221616,24917,8.894169
IPCC,IPCC,7/15/2014,215754,27976,7.712110
IPCC,IPCC,6/30/2014,224768,44117,5.094816
IPCC,IPCC,6/13/2014,214301,26213,8.175371
IPCC,IPCC,5/30/2014,214557,26151,8.204543
IPCC,IPCC,5/15/2014,212551,37171,5.718194
IPCC,IPCC,4/30/2014,249719,29210,8.549093
IPCC,IPCC,4/15/2014,251797,47927,5.253761
IPCC,IPCC,3/31/2014,242632,40459,5.996985
IPCC,IPCC,3/14/2014,213481,35678,5.983547
IPCC,IPCC,2/28/2014,221504,37804,5.859274
IPCC,IPCC,2/14/2014,220070,35150,6.260882
IPCC,IPCC,1/31/2014,183877,39427,4.663733
IPCC,IPCC,1/15/2014,138285,35254,3.922534
IPCC,IPCC,12/31/2013,127453,39716,3.209110
IPCC,IPCC,12/13/2013,142091,23248,6.111967
IPCC,IPCC,11/29/2013,157984,21977,7.188606
IPCC,IPCC,11/15/2013,159652,30228,5.281593
IPCC,IPCC,10/31/2013,182923,31016,5.897698
IPCC,IPCC,10/15/2013,185458,24738,7.496887
