filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HRC,HRC,9/15/2014,2744199,471703,5.817642
HRC,HRC,8/29/2014,2538303,311265,8.154797
HRC,HRC,8/15/2014,2492661,471613,5.285395
HRC,HRC,7/31/2014,2841171,244376,11.626228
HRC,HRC,7/15/2014,2815281,343328,8.199975
HRC,HRC,6/30/2014,2844852,417915,6.807250
HRC,HRC,6/13/2014,3155491,297118,10.620329
HRC,HRC,5/30/2014,3015142,413754,7.287282
HRC,HRC,5/15/2014,3377274,485128,6.961614
HRC,HRC,4/30/2014,2812835,283272,9.929802
HRC,HRC,4/15/2014,2664835,421325,6.324892
HRC,HRC,3/31/2014,2815106,312767,9.000649
HRC,HRC,3/14/2014,2881193,250643,11.495206
HRC,HRC,2/28/2014,2663894,297014,8.968917
HRC,HRC,2/14/2014,2703961,498885,5.420009
HRC,HRC,1/31/2014,2897814,969085,2.990258
HRC,HRC,1/15/2014,3035024,471074,6.442775
HRC,HRC,12/31/2013,2740152,318241,8.610305
HRC,HRC,12/13/2013,2592194,413351,6.271169
HRC,HRC,11/29/2013,2551564,325083,7.848962
HRC,HRC,11/15/2013,2516885,481555,5.226578
HRC,HRC,10/31/2013,2385106,418379,5.700826
HRC,HRC,10/15/2013,2054319,345982,5.937647
