filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ISLE,ISLE,9/15/2014,716178,179221,3.996061
ISLE,ISLE,8/29/2014,824245,258465,3.189000
ISLE,ISLE,8/15/2014,778262,306233,2.541405
ISLE,ISLE,7/31/2014,722570,295414,2.445957
ISLE,ISLE,7/15/2014,632615,793981,1.000000
ISLE,ISLE,6/30/2014,610260,307848,1.982342
ISLE,ISLE,6/13/2014,596954,78580,7.596768
ISLE,ISLE,5/30/2014,587418,48658,12.072383
ISLE,ISLE,5/15/2014,592203,73077,8.103822
ISLE,ISLE,4/30/2014,558051,63074,8.847560
ISLE,ISLE,4/15/2014,512832,81095,6.323842
ISLE,ISLE,3/31/2014,484001,95413,5.072694
ISLE,ISLE,3/14/2014,466572,126123,3.699341
ISLE,ISLE,2/28/2014,467088,100614,4.642376
ISLE,ISLE,2/14/2014,485457,131040,3.704647
ISLE,ISLE,1/31/2014,342989,270759,1.266769
ISLE,ISLE,1/15/2014,283663,77603,3.655310
ISLE,ISLE,12/31/2013,331600,88422,3.750198
ISLE,ISLE,12/13/2013,426892,60567,7.048261
ISLE,ISLE,11/29/2013,477518,50453,9.464611
ISLE,ISLE,11/15/2013,480913,145415,3.307176
ISLE,ISLE,10/31/2013,458294,42050,10.898787
ISLE,ISLE,10/15/2013,489532,63592,7.698012
