filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COHU,COHU,9/15/2014,566089,53718,10.538162
COHU,COHU,8/29/2014,549477,53198,10.328903
COHU,COHU,8/15/2014,660519,136396,4.842657
COHU,COHU,7/31/2014,599759,71736,8.360642
COHU,COHU,7/15/2014,529424,60849,8.700620
COHU,COHU,6/30/2014,579526,73198,7.917238
COHU,COHU,6/13/2014,559434,56192,9.955759
COHU,COHU,5/30/2014,597305,63104,9.465406
COHU,COHU,5/15/2014,715429,101185,7.070505
COHU,COHU,4/30/2014,671711,47809,14.049886
COHU,COHU,4/15/2014,645359,51235,12.596057
COHU,COHU,3/31/2014,619732,72852,8.506726
COHU,COHU,3/14/2014,610468,80064,7.624750
COHU,COHU,2/28/2014,508331,109674,4.634927
COHU,COHU,2/14/2014,552811,68662,8.051193
COHU,COHU,1/31/2014,492343,65606,7.504542
COHU,COHU,1/15/2014,432345,46118,9.374756
COHU,COHU,12/31/2013,445655,52580,8.475751
COHU,COHU,12/13/2013,414756,45021,9.212501
COHU,COHU,11/29/2013,403069,37286,10.810197
COHU,COHU,11/15/2013,405890,77686,5.224751
COHU,COHU,10/31/2013,406468,73938,5.497417
COHU,COHU,10/15/2013,436025,50115,8.700489
