filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NWY,NWY,9/15/2014,688846,143802,4.790239
NWY,NWY,8/29/2014,663131,171506,3.866518
NWY,NWY,8/15/2014,663669,117623,5.642340
NWY,NWY,7/31/2014,705209,94505,7.462134
NWY,NWY,7/15/2014,653282,196357,3.327012
NWY,NWY,6/30/2014,688838,134804,5.109923
NWY,NWY,6/13/2014,657069,107357,6.120411
NWY,NWY,5/30/2014,604123,263993,2.288405
NWY,NWY,5/15/2014,621789,134617,4.618949
NWY,NWY,4/30/2014,618654,95395,6.485183
NWY,NWY,4/15/2014,580176,102015,5.687164
NWY,NWY,3/31/2014,481643,246667,1.952604
NWY,NWY,3/14/2014,400497,99914,4.008417
NWY,NWY,2/28/2014,541742,149966,3.612432
NWY,NWY,2/14/2014,589016,126896,4.641722
NWY,NWY,1/31/2014,483669,262968,1.839269
NWY,NWY,1/15/2014,384563,186346,2.063704
NWY,NWY,12/31/2013,396916,177145,2.240628
NWY,NWY,12/13/2013,421170,391439,1.075953
NWY,NWY,11/29/2013,415175,129618,3.203066
NWY,NWY,11/15/2013,445538,158568,2.809760
NWY,NWY,10/31/2013,528658,153104,3.452934
NWY,NWY,10/15/2013,581822,135072,4.307495
