filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MED,MED,9/15/2014,2297994,233314,9.849362
MED,MED,8/29/2014,3109829,492364,6.316118
MED,MED,8/15/2014,3167599,240738,13.157869
MED,MED,7/31/2014,2646763,139095,19.028455
MED,MED,7/15/2014,3013306,119265,25.265635
MED,MED,6/30/2014,2575721,168787,15.260186
MED,MED,6/13/2014,2638296,167903,15.713215
MED,MED,5/30/2014,2558502,122013,20.969093
MED,MED,5/15/2014,2572944,240013,10.720019
MED,MED,4/30/2014,2730597,177046,15.423093
MED,MED,4/15/2014,2563875,177354,14.456257
MED,MED,3/31/2014,2526224,216280,11.680340
MED,MED,3/14/2014,3040661,412283,7.375179
MED,MED,2/28/2014,2787184,179171,15.556000
MED,MED,2/14/2014,2637544,167806,15.717817
MED,MED,1/31/2014,2621185,209906,12.487423
MED,MED,1/15/2014,2451278,188077,13.033375
MED,MED,12/31/2013,2569683,117041,21.955409
MED,MED,12/13/2013,2653599,164595,16.121990
MED,MED,11/29/2013,2808343,185648,15.127246
MED,MED,11/15/2013,2783414,341024,8.161930
MED,MED,10/31/2013,3233292,150665,21.460140
MED,MED,10/15/2013,2807322,209718,13.386176
