filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REXI,REXI,9/15/2014,599772,21932,27.346890
REXI,REXI,8/29/2014,575554,25559,22.518643
REXI,REXI,8/15/2014,562455,73232,7.680454
REXI,REXI,7/31/2014,545548,48464,11.256768
REXI,REXI,7/15/2014,540812,26685,20.266517
REXI,REXI,6/30/2014,526734,93725,5.619995
REXI,REXI,6/13/2014,524490,24579,21.338948
REXI,REXI,5/30/2014,531503,19060,27.885782
REXI,REXI,5/15/2014,534351,36586,14.605341
REXI,REXI,4/30/2014,519276,29479,17.615116
REXI,REXI,4/15/2014,487188,68796,7.081633
REXI,REXI,3/31/2014,433527,45824,9.460697
REXI,REXI,3/14/2014,403043,73099,5.513660
REXI,REXI,2/28/2014,383966,63615,6.035778
REXI,REXI,2/14/2014,378574,27782,13.626593
REXI,REXI,1/31/2014,332529,16500,20.153273
REXI,REXI,1/15/2014,321574,21265,15.122220
REXI,REXI,12/31/2013,324728,58258,5.573964
REXI,REXI,12/13/2013,346106,33274,10.401695
REXI,REXI,11/29/2013,347536,73440,4.732244
REXI,REXI,11/15/2013,348217,22094,15.760704
REXI,REXI,10/31/2013,383302,42743,8.967597
REXI,REXI,10/15/2013,402425,36905,10.904349
