filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CROX,CROX,9/15/2014,6468728,1059707,6.104261
CROX,CROX,8/29/2014,6161186,778744,7.911696
CROX,CROX,8/15/2014,6219411,916854,6.783426
CROX,CROX,7/31/2014,6276733,1789730,3.507084
CROX,CROX,7/15/2014,4792415,611039,7.843059
CROX,CROX,6/30/2014,4870056,1184061,4.113011
CROX,CROX,6/13/2014,4971400,654382,7.597092
CROX,CROX,5/30/2014,4670822,830956,5.621022
CROX,CROX,5/15/2014,4226130,1475109,2.864961
CROX,CROX,4/30/2014,3438575,1084340,3.171123
CROX,CROX,4/15/2014,3323222,1169827,2.840781
CROX,CROX,3/31/2014,2746633,1014643,2.706994
CROX,CROX,3/14/2014,2726767,912764,2.987374
CROX,CROX,2/28/2014,2729795,1472491,1.853862
CROX,CROX,2/14/2014,2778587,1261838,2.202016
CROX,CROX,1/31/2014,2882921,1476105,1.953060
CROX,CROX,1/15/2014,3457173,1687755,2.048386
CROX,CROX,12/31/2013,2968450,2638608,1.125006
CROX,CROX,12/13/2013,3239720,1208537,2.680696
CROX,CROX,11/29/2013,3382677,1298320,2.605426
CROX,CROX,11/15/2013,3595176,2446037,1.469796
CROX,CROX,10/31/2013,4084376,1541339,2.649888
CROX,CROX,10/15/2013,3623228,1113677,3.253392
