filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KIRK,KIRK,9/15/2014,1345287,118098,11.391277
KIRK,KIRK,8/29/2014,1275731,219855,5.802602
KIRK,KIRK,8/15/2014,1281620,97069,13.203185
KIRK,KIRK,7/31/2014,1365459,87682,15.572854
KIRK,KIRK,7/15/2014,1272350,140457,9.058644
KIRK,KIRK,6/30/2014,1303436,168479,7.736489
KIRK,KIRK,6/13/2014,1253060,105889,11.833713
KIRK,KIRK,5/30/2014,1270521,175229,7.250632
KIRK,KIRK,5/15/2014,1267755,131457,9.643876
KIRK,KIRK,4/30/2014,1035469,134348,7.707364
KIRK,KIRK,4/15/2014,858786,177230,4.845602
KIRK,KIRK,3/31/2014,757704,182142,4.159963
KIRK,KIRK,3/14/2014,639513,258337,2.475499
KIRK,KIRK,2/28/2014,514493,236903,2.171745
KIRK,KIRK,2/14/2014,415381,262440,1.582766
KIRK,KIRK,1/31/2014,350405,160259,2.186492
KIRK,KIRK,1/15/2014,295433,191558,1.542264
KIRK,KIRK,12/31/2013,184803,144158,1.281948
KIRK,KIRK,12/13/2013,228029,141762,1.608534
KIRK,KIRK,11/29/2013,263304,288831,1.000000
KIRK,KIRK,11/15/2013,223959,93387,2.398182
KIRK,KIRK,10/31/2013,219184,93127,2.353603
KIRK,KIRK,10/15/2013,339457,95485,3.555082
