filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMRT,SMRT,9/15/2014,590755,71831,8.224235
SMRT,SMRT,8/29/2014,589111,103200,5.708440
SMRT,SMRT,8/15/2014,626385,55790,11.227550
SMRT,SMRT,7/31/2014,717893,58472,12.277552
SMRT,SMRT,7/15/2014,747254,65520,11.404976
SMRT,SMRT,6/30/2014,774840,101212,7.655614
SMRT,SMRT,6/13/2014,810520,70290,11.531086
SMRT,SMRT,5/30/2014,826005,100251,8.239369
SMRT,SMRT,5/15/2014,822475,119607,6.876479
SMRT,SMRT,4/30/2014,795114,116786,6.808299
SMRT,SMRT,4/15/2014,774342,135606,5.710234
SMRT,SMRT,3/31/2014,731878,118117,6.196212
SMRT,SMRT,3/14/2014,785660,160009,4.910099
SMRT,SMRT,2/28/2014,677721,117853,5.750562
SMRT,SMRT,2/14/2014,636190,154319,4.122564
SMRT,SMRT,1/31/2014,515911,135558,3.805832
SMRT,SMRT,1/15/2014,537242,195399,2.749461
SMRT,SMRT,12/31/2013,543336,127299,4.268187
SMRT,SMRT,12/13/2013,609617,113203,5.385166
SMRT,SMRT,11/29/2013,653493,186558,3.502895
SMRT,SMRT,11/15/2013,495575,122960,4.030376
SMRT,SMRT,10/31/2013,555780,140927,3.943744
SMRT,SMRT,10/15/2013,571049,156525,3.648293
