filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MWW,MWW,9/15/2014,8628275,580392,14.866289
MWW,MWW,8/29/2014,8165171,885840,9.217433
MWW,MWW,8/15/2014,7899669,1267093,6.234482
MWW,MWW,7/31/2014,8061662,799675,10.081173
MWW,MWW,7/15/2014,8450379,1299624,6.502172
MWW,MWW,6/30/2014,7802732,1275572,6.117046
MWW,MWW,6/13/2014,8358157,1734361,4.819156
MWW,MWW,5/30/2014,7963012,1412148,5.638936
MWW,MWW,5/15/2014,8247155,3104330,2.656662
MWW,MWW,4/30/2014,9633409,984491,9.785167
MWW,MWW,4/15/2014,10542483,1239229,8.507292
MWW,MWW,3/31/2014,10499035,2614248,4.016082
MWW,MWW,3/14/2014,10519779,2547264,4.129835
MWW,MWW,2/28/2014,9079914,2450490,3.705346
MWW,MWW,2/14/2014,9723733,2598731,3.741724
MWW,MWW,1/31/2014,9550575,1252814,7.623298
MWW,MWW,1/15/2014,10380446,1978079,5.247741
MWW,MWW,12/31/2013,11413766,3024128,3.774234
MWW,MWW,12/13/2013,12909361,2423289,5.327207
MWW,MWW,11/29/2013,11887191,1957557,6.072462
MWW,MWW,11/15/2013,12450040,3243095,3.838938
MWW,MWW,10/31/2013,12788627,1298141,9.851493
MWW,MWW,10/15/2013,14075670,3458600,4.069759
