filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MOD,MOD,9/15/2014,1010328,158127,6.389345
MOD,MOD,8/29/2014,953418,183586,5.193305
MOD,MOD,8/15/2014,927164,217868,4.255623
MOD,MOD,7/31/2014,882030,181745,4.853118
MOD,MOD,7/15/2014,855917,142381,6.011455
MOD,MOD,6/30/2014,986938,255942,3.856100
MOD,MOD,6/13/2014,908052,211070,4.302137
MOD,MOD,5/30/2014,917989,282638,3.247932
MOD,MOD,5/15/2014,961848,223889,4.296093
MOD,MOD,4/30/2014,958562,300486,3.190039
MOD,MOD,4/15/2014,824628,177000,4.658915
MOD,MOD,3/31/2014,698854,167464,4.173160
MOD,MOD,3/14/2014,716138,269061,2.661619
MOD,MOD,2/28/2014,609800,262169,2.325981
MOD,MOD,2/14/2014,580037,327553,1.770819
MOD,MOD,1/31/2014,810611,445588,1.819194
MOD,MOD,1/15/2014,644092,171251,3.761099
MOD,MOD,12/31/2013,680625,204249,3.332330
MOD,MOD,12/13/2013,747642,174017,4.296373
MOD,MOD,11/29/2013,776869,164323,4.727695
MOD,MOD,11/15/2013,702849,238093,2.951994
MOD,MOD,10/31/2013,692546,319659,2.166515
MOD,MOD,10/15/2013,651460,170993,3.809864
