filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RENT,RENT,9/15/2014,1078287,95123,11.335713
RENT,RENT,8/29/2014,1044601,82330,12.687975
RENT,RENT,8/15/2014,1001137,142671,7.017102
RENT,RENT,7/31/2014,1030693,79976,12.887529
RENT,RENT,7/15/2014,967889,100654,9.616001
RENT,RENT,6/30/2014,971044,141075,6.883176
RENT,RENT,6/13/2014,872771,177579,4.914832
RENT,RENT,5/30/2014,791657,82751,9.566736
RENT,RENT,5/15/2014,793643,141677,5.601777
RENT,RENT,4/30/2014,629305,148203,4.246237
RENT,RENT,4/15/2014,531446,129766,4.095418
RENT,RENT,3/31/2014,287661,126564,2.272850
RENT,RENT,3/14/2014,300485,94365,3.184284
RENT,RENT,2/28/2014,333138,78797,4.227801
RENT,RENT,2/14/2014,389936,139798,2.789282
RENT,RENT,1/31/2014,278737,204652,1.362005
RENT,RENT,1/15/2014,456323,22657,20.140486
RENT,RENT,12/31/2013,451440,31673,14.253149
RENT,RENT,12/13/2013,471091,30085,15.658667
RENT,RENT,11/29/2013,483765,38387,12.602313
RENT,RENT,11/15/2013,483514,63573,7.605650
RENT,RENT,10/31/2013,455312,42737,10.653813
RENT,RENT,10/15/2013,477629,62455,7.647570
