filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BKU,BKU,9/15/2014,1291917,439161,2.941784
BKU,BKU,8/29/2014,1281371,253015,5.064407
BKU,BKU,8/15/2014,1199125,341904,3.507198
BKU,BKU,7/31/2014,1207369,611153,1.975559
BKU,BKU,7/15/2014,1284349,431667,2.975324
BKU,BKU,6/30/2014,1270679,816057,1.557096
BKU,BKU,6/13/2014,1294266,427623,3.026652
BKU,BKU,5/30/2014,1302855,463978,2.808010
BKU,BKU,5/15/2014,1333264,606759,2.197353
BKU,BKU,4/30/2014,1167107,581767,2.006142
BKU,BKU,4/15/2014,1227893,805061,1.525217
BKU,BKU,3/31/2014,1031903,784221,1.315832
BKU,BKU,3/14/2014,1122900,1612976,1.000000
BKU,BKU,2/28/2014,1193722,629967,1.894896
BKU,BKU,2/14/2014,2286751,629876,3.630478
BKU,BKU,1/31/2014,2858782,1126045,2.538781
BKU,BKU,1/15/2014,1260506,434893,2.898428
BKU,BKU,12/31/2013,1660011,508870,3.262151
BKU,BKU,12/13/2013,1421257,469261,3.028713
BKU,BKU,11/29/2013,1667667,457406,3.645923
BKU,BKU,11/15/2013,1604735,522639,3.070446
BKU,BKU,10/31/2013,1909309,1470435,1.298465
BKU,BKU,10/15/2013,1591673,289884,5.490724
