filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WWAV,The,9/15/2014,2472882,1687109,1.465751
WWAV,The,8/29/2014,2126666,1436051,1.480913
WWAV,The,8/15/2014,2222162,2248718,1.000000
WWAV,The,7/31/2014,2022151,1911582,1.057842
WWAV,The,7/15/2014,2017562,1454891,1.386744
WWAV,The,6/30/2014,2109152,1269670,1.661181
WWAV,The,6/13/2014,2491114,1382397,1.802025
WWAV,The,5/30/2014,1771588,1656587,1.069420
WWAV,The,5/15/2014,1815884,1903406,1.000000
WWAV,The,4/30/2014,1517268,1275645,1.189412
WWAV,The,4/15/2014,1477836,1540349,1.000000
WWAV,The,3/31/2014,1430385,1166993,1.225701
WWAV,The,3/14/2014,1524544,1580877,1.000000
WWAV,The,2/28/2014,1910843,2288327,1.000000
WWAV,The,2/14/2014,2294765,2555286,1.000000
WWAV,The,1/31/2014,2515250,1091628,2.304127
WWAV,The,1/15/2014,2392655,2085554,1.147252
WWAV,The,12/31/2013,1716212,1305965,1.314133
WWAV,The,12/13/2013,1454354,1502781,1.000000
WWAV,The,11/29/2013,1184330,860680,1.376040
WWAV,The,11/15/2013,2043591,1649356,1.239024
WWAV,The,10/31/2013,3371056,942940,3.575048
WWAV,The,10/15/2013,4459311,1597447,2.791524
