filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KWR,KWR,9/15/2014,270392,41526,6.511390
KWR,KWR,8/29/2014,257081,55997,4.590978
KWR,KWR,8/15/2014,241800,49929,4.842877
KWR,KWR,7/31/2014,233925,40791,5.734721
KWR,KWR,7/15/2014,243384,38963,6.246542
KWR,KWR,6/30/2014,233497,69311,3.368830
KWR,KWR,6/13/2014,240003,51522,4.658262
KWR,KWR,5/30/2014,244631,55973,4.370518
KWR,KWR,5/15/2014,253277,63714,3.975217
KWR,KWR,4/30/2014,227294,50510,4.499980
KWR,KWR,4/15/2014,215355,51199,4.206234
KWR,KWR,3/31/2014,174996,39335,4.448862
KWR,KWR,3/14/2014,194794,52197,3.731900
KWR,KWR,2/28/2014,196912,38348,5.134870
KWR,KWR,2/14/2014,194439,64367,3.020787
KWR,KWR,1/31/2014,143319,60854,2.355129
KWR,KWR,1/15/2014,117851,39353,2.994715
KWR,KWR,12/31/2013,118214,41814,2.827139
KWR,KWR,12/13/2013,130296,24136,5.398409
KWR,KWR,11/29/2013,158770,39330,4.036868
KWR,KWR,11/15/2013,154249,36393,4.238425
KWR,KWR,10/31/2013,188705,42207,4.470941
KWR,KWR,10/15/2013,186436,38324,4.864732
