filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CASS,CASS,9/15/2014,457529,18189,25.154159
CASS,CASS,8/29/2014,438709,16242,27.010775
CASS,CASS,8/15/2014,416369,19894,20.929376
CASS,CASS,7/31/2014,412037,25739,16.008275
CASS,CASS,7/15/2014,418856,17210,24.337943
CASS,CASS,6/30/2014,400032,41003,9.756164
CASS,CASS,6/13/2014,396634,21056,18.837101
CASS,CASS,5/30/2014,383371,21303,17.996104
CASS,CASS,5/15/2014,380273,43352,8.771752
CASS,CASS,4/30/2014,330332,28774,11.480225
CASS,CASS,4/15/2014,312896,28298,11.057177
CASS,CASS,3/31/2014,299010,32592,9.174337
CASS,CASS,3/14/2014,296073,22143,13.370952
CASS,CASS,2/28/2014,291261,22154,13.147107
CASS,CASS,2/14/2014,282448,41624,6.785701
CASS,CASS,1/31/2014,275600,24968,11.038129
CASS,CASS,1/15/2014,273803,22503,12.167400
CASS,CASS,12/31/2013,272206,32156,8.465170
CASS,CASS,12/13/2013,310358,15327,20.249103
CASS,CASS,11/29/2013,369633,17043,21.688259
CASS,CASS,11/15/2013,339151,22774,14.892026
CASS,CASS,10/31/2013,391294,24790,15.784349
CASS,CASS,10/15/2013,399288,26628,14.995043
