filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XL,XL,9/15/2014,4984873,1194105,4.174568
XL,XL,8/29/2014,5473625,1001471,5.465585
XL,XL,8/15/2014,5587844,2684973,2.081155
XL,XL,7/31/2014,5287778,2221581,2.380187
XL,XL,7/15/2014,5016823,1563552,3.208606
XL,XL,6/30/2014,4871776,1233929,3.948182
XL,XL,6/13/2014,5301133,1392348,3.807333
XL,XL,5/30/2014,5676805,1386126,4.095447
XL,XL,5/15/2014,5405358,2116439,2.553987
XL,XL,4/30/2014,5471231,1358133,4.028494
XL,XL,4/15/2014,5966707,2030867,2.938010
XL,XL,3/31/2014,5882942,1888037,3.115904
XL,XL,3/14/2014,5004618,2205867,2.268776
XL,XL,2/28/2014,4153282,1729108,2.401980
XL,XL,2/14/2014,4587527,2182578,2.101885
XL,XL,1/31/2014,4411995,2399563,1.838666
XL,XL,1/15/2014,4465446,2296897,1.944121
XL,XL,12/31/2013,5038767,1640964,3.070614
XL,XL,12/13/2013,4656155,2428847,1.917023
XL,XL,11/29/2013,4592461,1619432,2.835847
XL,XL,11/15/2013,4815072,2193043,2.195612
XL,XL,10/31/2013,4433551,2099306,2.111913
XL,XL,10/15/2013,5053039,1442695,3.502500
