filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYTX,CYTX,9/15/2014,9600499,475729,20.180605
CYTX,CYTX,8/29/2014,9421003,486104,19.380633
CYTX,CYTX,8/15/2014,9398395,570785,16.465736
CYTX,CYTX,7/31/2014,9680792,309160,31.313210
CYTX,CYTX,7/15/2014,9409770,439542,21.408125
CYTX,CYTX,6/30/2014,9114769,315311,28.907234
CYTX,CYTX,6/13/2014,9563717,410351,23.306187
CYTX,CYTX,5/30/2014,9612459,246040,39.068684
CYTX,CYTX,5/15/2014,9876805,358047,27.585219
CYTX,CYTX,4/30/2014,9685549,323286,29.959692
CYTX,CYTX,4/15/2014,9245000,592275,15.609303
CYTX,CYTX,3/31/2014,9169370,518569,17.682064
CYTX,CYTX,3/14/2014,8443256,637723,13.239692
CYTX,CYTX,2/28/2014,7870862,744291,10.574979
CYTX,CYTX,2/14/2014,7656694,403350,18.982754
CYTX,CYTX,1/31/2014,7370757,437276,16.856075
CYTX,CYTX,1/15/2014,7690889,697238,11.030508
CYTX,CYTX,12/31/2013,7674232,601387,12.760888
CYTX,CYTX,12/13/2013,7953180,383855,20.719230
CYTX,CYTX,11/29/2013,7962944,596576,13.347744
CYTX,CYTX,11/15/2013,7484983,2879043,2.599816
CYTX,CYTX,10/31/2013,6494851,236575,27.453666
CYTX,CYTX,10/15/2013,6708306,289534,23.169320
