filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WCIC,WCIC,9/15/2014,608475,55966,10.872226
WCIC,WCIC,8/29/2014,578960,57616,10.048598
WCIC,WCIC,8/15/2014,555646,74244,7.484053
WCIC,WCIC,7/31/2014,507949,130402,3.895255
WCIC,WCIC,7/15/2014,470707,73902,6.369340
WCIC,WCIC,6/30/2014,348174,114393,3.043665
WCIC,WCIC,6/13/2014,353027,56573,6.240203
WCIC,WCIC,5/30/2014,352947,53843,6.555114
WCIC,WCIC,5/15/2014,370990,68611,5.407150
WCIC,WCIC,4/30/2014,311088,81746,3.805544
WCIC,WCIC,4/15/2014,295832,77509,3.816744
WCIC,WCIC,3/31/2014,256540,80830,3.173822
WCIC,WCIC,3/14/2014,216840,52862,4.102001
WCIC,WCIC,2/28/2014,216820,62767,3.454363
WCIC,WCIC,2/14/2014,223000,46288,4.817663
WCIC,WCIC,1/31/2014,223763,48607,4.603514
WCIC,WCIC,1/15/2014,216587,29137,7.433401
WCIC,WCIC,12/31/2013,215286,68454,3.144973
WCIC,WCIC,12/13/2013,144960,34770,4.169111
WCIC,WCIC,11/29/2013,166738,65566,2.543056
WCIC,WCIC,11/15/2013,187920,64566,2.910510
WCIC,WCIC,10/31/2013,204473,55244,3.701271
WCIC,WCIC,10/15/2013,224145,46282,4.843028
