filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACC,ACC,9/15/2014,1339595,633867,2.113369
ACC,ACC,8/29/2014,1295485,500023,2.590851
ACC,ACC,8/15/2014,1356979,619778,2.189460
ACC,ACC,7/31/2014,1400060,556030,2.517958
ACC,ACC,7/15/2014,1400340,521845,2.683440
ACC,ACC,6/30/2014,1137789,753846,1.509312
ACC,ACC,6/13/2014,1527140,455500,3.352667
ACC,ACC,5/30/2014,1492761,401252,3.720258
ACC,ACC,5/15/2014,1828888,506510,3.610764
ACC,ACC,4/30/2014,1925482,508757,3.784679
ACC,ACC,4/15/2014,2123513,618348,3.434171
ACC,ACC,3/31/2014,2369234,685651,3.455452
ACC,ACC,3/14/2014,2359122,741338,3.182249
ACC,ACC,2/28/2014,2160856,932470,2.317346
ACC,ACC,2/14/2014,1404297,1467598,1.000000
ACC,ACC,1/31/2014,2237936,695549,3.217510
ACC,ACC,1/15/2014,2275003,618526,3.678104
ACC,ACC,12/31/2013,2659674,651763,4.080738
ACC,ACC,12/13/2013,2670722,945291,2.825291
ACC,ACC,11/29/2013,2743630,646524,4.243663
ACC,ACC,11/15/2013,2887827,682381,4.231986
ACC,ACC,10/31/2013,2735728,1260005,2.171204
ACC,ACC,10/15/2013,1520991,898537,1.692742
