filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HUM,HUM,9/15/2014,3397784,1059973,3.205538
HUM,HUM,8/29/2014,4173263,742250,5.622449
HUM,HUM,8/15/2014,4063787,1216939,3.339351
HUM,HUM,7/31/2014,3933806,1455079,2.703500
HUM,HUM,7/15/2014,4309828,916993,4.699957
HUM,HUM,6/30/2014,4399022,801547,5.488165
HUM,HUM,6/13/2014,4297336,981692,4.377479
HUM,HUM,5/30/2014,3974237,1070449,3.712682
HUM,HUM,5/15/2014,4809055,1857703,2.588710
HUM,HUM,4/30/2014,4934016,1468583,3.359712
HUM,HUM,4/15/2014,5276421,1587730,3.323248
HUM,HUM,3/31/2014,5942673,1250880,4.750794
HUM,HUM,3/14/2014,6974042,1642429,4.246176
HUM,HUM,2/28/2014,7863860,2753284,2.856175
HUM,HUM,2/14/2014,8018160,2188871,3.663149
HUM,HUM,1/31/2014,7535316,1501027,5.020107
HUM,HUM,1/15/2014,6613704,2001882,3.303743
HUM,HUM,12/31/2013,5564840,813339,6.841969
HUM,HUM,12/13/2013,5967810,1208372,4.938719
HUM,HUM,11/29/2013,5276132,1386222,3.806123
HUM,HUM,11/15/2013,5225426,1380494,3.785186
HUM,HUM,10/31/2013,5295902,1575335,3.361762
HUM,HUM,10/15/2013,4046103,768025,5.268192
