filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KMG,KMG,9/15/2014,208806,17928,11.646921
KMG,KMG,8/29/2014,187626,17596,10.662992
KMG,KMG,8/15/2014,182172,17095,10.656449
KMG,KMG,7/31/2014,187030,17745,10.539870
KMG,KMG,7/15/2014,189460,24825,7.631823
KMG,KMG,6/30/2014,167342,40713,4.110284
KMG,KMG,6/13/2014,166629,17937,9.289681
KMG,KMG,5/30/2014,156420,15971,9.794002
KMG,KMG,5/15/2014,155056,18435,8.410957
KMG,KMG,4/30/2014,140298,12066,11.627548
KMG,KMG,4/15/2014,129703,23532,5.511771
KMG,KMG,3/31/2014,121276,21231,5.712213
KMG,KMG,3/14/2014,107444,39364,2.729499
KMG,KMG,2/28/2014,94471,31771,2.973498
KMG,KMG,2/14/2014,98228,17745,5.535531
KMG,KMG,1/31/2014,57747,41612,1.387749
KMG,KMG,1/15/2014,56200,19327,2.907849
KMG,KMG,12/31/2013,49519,39412,1.256445
KMG,KMG,12/13/2013,58575,29748,1.969040
KMG,KMG,11/29/2013,63804,14112,4.521259
KMG,KMG,11/15/2013,65095,17488,3.722267
KMG,KMG,10/31/2013,85381,20169,4.233279
KMG,KMG,10/15/2013,120361,10906,11.036219
