filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FL,FL,9/15/2014,4015966,1593915,2.519561
FL,FL,8/29/2014,3667926,2192411,1.673010
FL,FL,8/15/2014,3145641,1400484,2.246110
FL,FL,7/31/2014,3356560,1494558,2.245855
FL,FL,7/15/2014,2920915,1303174,2.241385
FL,FL,6/30/2014,2497837,1596955,1.564125
FL,FL,6/13/2014,2020521,1050836,1.922775
FL,FL,5/30/2014,1629826,1517082,1.074316
FL,FL,5/15/2014,2487072,905743,2.745891
FL,FL,4/30/2014,2385534,1012987,2.354950
FL,FL,4/15/2014,2272114,1685701,1.347875
FL,FL,3/31/2014,2665750,2028849,1.313922
FL,FL,3/14/2014,2905337,2843678,1.021683
FL,FL,2/28/2014,3353710,1454706,2.305421
FL,FL,2/14/2014,3389751,1434005,2.363835
FL,FL,1/31/2014,3046789,1938766,1.571509
FL,FL,1/15/2014,3419717,1529072,2.236466
FL,FL,12/31/2013,3554288,1597095,2.225471
FL,FL,12/13/2013,3088164,1617527,1.909189
FL,FL,11/29/2013,3278930,2582059,1.269890
FL,FL,11/15/2013,3900461,2198707,1.773979
FL,FL,10/31/2013,3615360,1498578,2.412527
FL,FL,10/15/2013,3801062,1601195,2.373891
