filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AGNC,AGNC,9/15/2014,4376767,3256630,1.343956
AGNC,AGNC,8/29/2014,5512349,2367105,2.328730
AGNC,AGNC,8/15/2014,6059268,2872250,2.109589
AGNC,AGNC,7/31/2014,6675981,3232339,2.065372
AGNC,AGNC,7/15/2014,7031722,3250418,2.163329
AGNC,AGNC,6/30/2014,8508590,4418670,1.925600
AGNC,AGNC,6/13/2014,10114638,3335466,3.032451
AGNC,AGNC,5/30/2014,9535418,3226155,2.955660
AGNC,AGNC,5/15/2014,8042227,4037130,1.992065
AGNC,AGNC,4/30/2014,8506373,4603732,1.847712
AGNC,AGNC,4/15/2014,8888090,4422468,2.009758
AGNC,AGNC,3/31/2014,9561784,5760119,1.659998
AGNC,AGNC,3/14/2014,9215045,4132992,2.229630
AGNC,AGNC,2/28/2014,8641418,4897336,1.764514
AGNC,AGNC,2/14/2014,9579685,7206088,1.329388
AGNC,AGNC,1/31/2014,8659389,4411018,1.963127
AGNC,AGNC,1/15/2014,8235741,4760830,1.729896
AGNC,AGNC,12/31/2013,8139182,6755668,1.204793
AGNC,AGNC,12/13/2013,7377228,7318886,1.007971
AGNC,AGNC,11/29/2013,10241718,7450141,1.374701
AGNC,AGNC,11/15/2013,8938011,7097030,1.259402
AGNC,AGNC,10/31/2013,8196222,7963915,1.029170
AGNC,AGNC,10/15/2013,11932034,5724724,2.084299
