filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BNCL,BNCL,9/15/2014,965547,112892,8.552838
BNCL,BNCL,8/29/2014,909065,137178,6.626901
BNCL,BNCL,8/15/2014,890282,111490,7.985308
BNCL,BNCL,7/31/2014,936427,72681,12.884069
BNCL,BNCL,7/15/2014,865479,72304,11.970002
BNCL,BNCL,6/30/2014,951988,185037,5.144852
BNCL,BNCL,6/13/2014,851543,83747,10.168042
BNCL,BNCL,5/30/2014,825381,66440,12.422953
BNCL,BNCL,5/15/2014,789543,97664,8.084279
BNCL,BNCL,4/30/2014,732671,83862,8.736627
BNCL,BNCL,4/15/2014,662183,122378,5.410964
BNCL,BNCL,3/31/2014,598620,164031,3.649432
BNCL,BNCL,3/14/2014,791673,146303,5.411188
BNCL,BNCL,2/28/2014,696955,126184,5.523323
BNCL,BNCL,2/14/2014,716777,81664,8.777148
BNCL,BNCL,1/31/2014,675442,83405,8.098339
BNCL,BNCL,1/15/2014,622497,59589,10.446509
BNCL,BNCL,12/31/2013,643516,101353,6.349255
BNCL,BNCL,12/13/2013,737995,90715,8.135314
BNCL,BNCL,11/29/2013,789409,93109,8.478332
BNCL,BNCL,11/15/2013,961349,106050,9.065054
BNCL,BNCL,10/31/2013,942346,115495,8.159193
BNCL,BNCL,10/15/2013,1232987,113540,10.859494
