filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLL,PLL,9/15/2014,6651384,779402,8.533958
PLL,PLL,8/29/2014,7215623,735365,9.812301
PLL,PLL,8/15/2014,3843562,529822,7.254440
PLL,PLL,7/31/2014,3778304,438616,8.614150
PLL,PLL,7/15/2014,3871690,494859,7.823825
PLL,PLL,6/30/2014,3983703,425721,9.357544
PLL,PLL,6/13/2014,4259055,491696,8.661968
PLL,PLL,5/30/2014,3876866,415510,9.330380
PLL,PLL,5/15/2014,3945972,580115,6.802051
PLL,PLL,4/30/2014,3852067,622194,6.191103
PLL,PLL,4/15/2014,3524021,774744,4.548626
PLL,PLL,3/31/2014,3168088,676308,4.684386
PLL,PLL,3/14/2014,2379952,516820,4.604992
PLL,PLL,2/28/2014,2622831,664998,3.944119
PLL,PLL,2/14/2014,2679169,588987,4.548774
PLL,PLL,1/31/2014,2989830,598829,4.992794
PLL,PLL,1/15/2014,3393874,487187,6.966266
PLL,PLL,12/31/2013,3529103,391837,9.006559
PLL,PLL,12/13/2013,2651730,480199,5.522148
PLL,PLL,11/29/2013,2716525,602023,4.512328
PLL,PLL,11/15/2013,3152924,536155,5.880620
PLL,PLL,10/31/2013,3751257,570833,6.571549
PLL,PLL,10/15/2013,4084493,532714,7.667328
