filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DDD,DDD,9/15/2014,35770836,2576692,13.882465
DDD,DDD,8/29/2014,36674932,2783972,13.173599
DDD,DDD,8/15/2014,36875083,3125607,11.797735
DDD,DDD,7/31/2014,36073963,4060778,8.883510
DDD,DDD,7/15/2014,34050797,5069421,6.716901
DDD,DDD,6/30/2014,32338649,4410516,7.332169
DDD,DDD,6/13/2014,33968106,3506930,9.685995
DDD,DDD,5/30/2014,31463656,5541750,5.677567
DDD,DDD,5/15/2014,33323579,3381109,9.855813
DDD,DDD,4/30/2014,30069747,4902093,6.134063
DDD,DDD,4/15/2014,29452163,5160119,5.707652
DDD,DDD,3/31/2014,27070868,4398415,6.154687
DDD,DDD,3/14/2014,26876723,6421565,4.185385
DDD,DDD,2/28/2014,24525100,5551700,4.417584
DDD,DDD,2/14/2014,23844078,9254112,2.576593
DDD,DDD,1/31/2014,16622375,5250972,3.165581
DDD,DDD,1/15/2014,15383239,6029353,2.551391
DDD,DDD,12/31/2013,14698231,4426138,3.320780
DDD,DDD,12/13/2013,16167592,4620573,3.499045
DDD,DDD,11/29/2013,16550240,7050133,2.347507
DDD,DDD,11/15/2013,19735807,5828144,3.386294
DDD,DDD,10/31/2013,26282293,3812103,6.894434
DDD,DDD,10/15/2013,27644389,3535632,7.818797
