filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CACC,CACC,9/15/2014,553800,34792,15.917452
CACC,CACC,8/29/2014,479069,35411,13.528819
CACC,CACC,8/15/2014,446276,44723,9.978669
CACC,CACC,7/31/2014,408793,45161,9.051903
CACC,CACC,7/15/2014,369312,45214,8.168090
CACC,CACC,6/30/2014,331197,49205,6.730962
CACC,CACC,6/13/2014,317058,25489,12.439013
CACC,CACC,5/30/2014,275426,33812,8.145806
CACC,CACC,5/15/2014,262898,37358,7.037261
CACC,CACC,4/30/2014,248228,28652,8.663549
CACC,CACC,4/15/2014,241327,26754,9.020221
CACC,CACC,3/31/2014,222622,31122,7.153204
CACC,CACC,3/14/2014,206900,23950,8.638831
CACC,CACC,2/28/2014,191141,24415,7.828835
CACC,CACC,2/14/2014,191744,28731,6.673767
CACC,CACC,1/31/2014,161057,37512,4.293479
CACC,CACC,1/15/2014,184435,29707,6.208469
CACC,CACC,12/31/2013,174159,31722,5.490165
CACC,CACC,12/13/2013,159753,23822,6.706112
CACC,CACC,11/29/2013,170005,20193,8.419007
CACC,CACC,11/15/2013,181427,20953,8.658760
CACC,CACC,10/31/2013,190045,24534,7.746189
CACC,CACC,10/15/2013,200754,27808,7.219289
