filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RAVN,RAVN,9/15/2014,2066754,93007,22.221489
RAVN,RAVN,8/29/2014,2030852,125627,16.165729
RAVN,RAVN,8/15/2014,1937353,72121,26.862537
RAVN,RAVN,7/31/2014,1935316,89210,21.693936
RAVN,RAVN,7/15/2014,1917130,101913,18.811437
RAVN,RAVN,6/30/2014,1909282,124323,15.357432
RAVN,RAVN,6/13/2014,1822342,106421,17.123895
RAVN,RAVN,5/30/2014,1818212,119529,15.211472
RAVN,RAVN,5/15/2014,1750275,147780,11.843788
RAVN,RAVN,4/30/2014,1756714,132882,13.220105
RAVN,RAVN,4/15/2014,1769409,136237,12.987727
RAVN,RAVN,3/31/2014,1743947,179560,9.712336
RAVN,RAVN,3/14/2014,1636121,171983,9.513272
RAVN,RAVN,2/28/2014,1345416,100761,13.352547
RAVN,RAVN,2/14/2014,1325023,89884,14.741478
RAVN,RAVN,1/31/2014,1358902,130972,10.375515
RAVN,RAVN,1/15/2014,1332382,148225,8.988916
RAVN,RAVN,12/31/2013,1371883,130276,10.530589
RAVN,RAVN,12/13/2013,1366284,109777,12.445995
RAVN,RAVN,11/29/2013,1376129,108753,12.653711
RAVN,RAVN,11/15/2013,1411427,88623,15.926193
RAVN,RAVN,10/31/2013,1470177,88337,16.642822
RAVN,RAVN,10/15/2013,1539789,98238,15.674067
