filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GPS,The,9/15/2014,7604675,3934371,1.932882
GPS,The,8/29/2014,7482910,4119333,1.816534
GPS,The,8/15/2014,7932346,3416186,2.321989
GPS,The,7/31/2014,8844506,3510978,2.519100
GPS,The,7/15/2014,7695696,3191195,2.411541
GPS,The,6/30/2014,7330747,2338455,3.134868
GPS,The,6/13/2014,8289932,2522041,3.286993
GPS,The,5/30/2014,8393653,2931034,2.863717
GPS,The,5/15/2014,8431010,4837616,1.742803
GPS,The,4/30/2014,9130946,4110752,2.221235
GPS,The,4/15/2014,6596773,6963326,1.000000
GPS,The,3/31/2014,6790897,3506653,1.936575
GPS,The,3/14/2014,6742248,5282772,1.276271
GPS,The,2/28/2014,7948805,5384412,1.476262
GPS,The,2/14/2014,7843292,6264526,1.252017
GPS,The,1/31/2014,6330899,5881218,1.076461
GPS,The,1/15/2014,7152512,6699988,1.067541
GPS,The,12/31/2013,6520501,3249235,2.006780
GPS,The,12/13/2013,7522263,5442306,1.382183
GPS,The,11/29/2013,10242527,4030399,2.541318
GPS,The,11/15/2013,11223263,5173697,2.169293
GPS,The,10/31/2013,13245391,5065740,2.614700
GPS,The,10/15/2013,8846437,5883161,1.503688
