filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMLS,CMLS,9/15/2014,18885644,3411601,5.535713
CMLS,CMLS,8/29/2014,17880921,3043858,5.874427
CMLS,CMLS,8/15/2014,14011174,3488523,4.016363
CMLS,CMLS,7/31/2014,12444591,2016627,6.170993
CMLS,CMLS,7/15/2014,9737457,1067786,9.119296
CMLS,CMLS,6/30/2014,7405782,2648861,2.795836
CMLS,CMLS,6/13/2014,7070509,1477087,4.786793
CMLS,CMLS,5/30/2014,7187338,989252,7.265427
CMLS,CMLS,5/15/2014,8435982,1249643,6.750714
CMLS,CMLS,4/30/2014,8738346,1496009,5.841105
CMLS,CMLS,4/15/2014,8436903,2236474,3.772413
CMLS,CMLS,3/31/2014,7758453,1726852,4.492830
CMLS,CMLS,3/14/2014,7458362,1789738,4.167293
CMLS,CMLS,2/28/2014,8061144,1582392,5.094278
CMLS,CMLS,2/14/2014,7629937,907460,8.408015
CMLS,CMLS,1/31/2014,7188086,1339224,5.367352
CMLS,CMLS,1/15/2014,6287914,1338574,4.697472
CMLS,CMLS,12/31/2013,7578191,1177346,6.436673
CMLS,CMLS,12/13/2013,7503194,1098962,6.827528
CMLS,CMLS,11/29/2013,7653856,1153336,6.636276
CMLS,CMLS,11/15/2013,8002303,1840836,4.347103
CMLS,CMLS,10/31/2013,8400488,2081278,4.036216
CMLS,CMLS,10/15/2013,8583010,3632462,2.362863
