filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STZ,STZ,9/15/2014,2238636,899584,2.488524
STZ,STZ,8/29/2014,2440747,601447,4.058125
STZ,STZ,8/15/2014,2514967,859063,2.927570
STZ,STZ,7/31/2014,2458958,1053624,2.333810
STZ,STZ,7/15/2014,2874783,1835509,1.566205
STZ,STZ,6/30/2014,2958996,1434741,2.062390
STZ,STZ,6/13/2014,2359635,945259,2.496284
STZ,STZ,5/30/2014,2264669,1031531,2.195444
STZ,STZ,5/15/2014,2275114,1044646,2.177880
STZ,STZ,4/30/2014,2441776,1234345,1.978196
STZ,STZ,4/15/2014,2686732,2293475,1.171468
STZ,STZ,3/31/2014,2525525,1291780,1.955074
STZ,STZ,3/14/2014,2538068,1253118,2.025402
STZ,STZ,2/28/2014,4962284,1128827,4.395965
STZ,STZ,2/14/2014,4786761,1319735,3.627062
STZ,STZ,1/31/2014,4777549,1792974,2.664595
STZ,STZ,1/15/2014,5437090,2397939,2.267401
STZ,STZ,12/31/2013,4928605,1062487,4.638744
STZ,STZ,12/13/2013,5190115,1152545,4.503178
STZ,STZ,11/29/2013,5739776,1080680,5.311263
STZ,STZ,11/15/2013,5359402,1318281,4.065447
STZ,STZ,10/31/2013,4242122,1435173,2.955826
STZ,STZ,10/15/2013,4577212,2273174,2.013577
