filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TMP,TMP,9/15/2014,379749,17411,21.810867
TMP,TMP,8/29/2014,364536,19449,18.743174
TMP,TMP,8/15/2014,346314,30526,11.344886
TMP,TMP,7/31/2014,332405,31722,10.478690
TMP,TMP,7/15/2014,323317,32746,9.873481
TMP,TMP,6/30/2014,333322,23315,14.296462
TMP,TMP,6/13/2014,299873,37193,8.062619
TMP,TMP,5/30/2014,300965,27181,11.072624
TMP,TMP,5/15/2014,300076,37293,8.046443
TMP,TMP,4/30/2014,269309,23427,11.495667
TMP,TMP,4/15/2014,252530,31225,8.087430
TMP,TMP,3/31/2014,228201,51654,4.417877
TMP,TMP,3/14/2014,245171,29476,8.317648
TMP,TMP,2/28/2014,210172,24550,8.560978
TMP,TMP,2/14/2014,200149,34335,5.829300
TMP,TMP,1/31/2014,136805,27102,5.047782
TMP,TMP,1/15/2014,121667,19404,6.270202
TMP,TMP,12/31/2013,121167,33058,3.665285
TMP,TMP,12/13/2013,147987,23456,6.309132
TMP,TMP,11/29/2013,180738,41583,4.346440
TMP,TMP,11/15/2013,165586,39533,4.188551
TMP,TMP,10/31/2013,235041,35010,6.713539
TMP,TMP,10/15/2013,289776,31620,9.164326
