filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CACQ,CACQ,9/15/2014,2883621,421601,6.839692
CACQ,CACQ,8/29/2014,3310095,167971,19.706348
CACQ,CACQ,8/15/2014,3208104,201627,15.911083
CACQ,CACQ,7/31/2014,3077479,343445,8.960617
CACQ,CACQ,7/15/2014,2759320,388196,7.108059
CACQ,CACQ,6/30/2014,1629380,1105955,1.473279
CACQ,CACQ,6/13/2014,1886452,438102,4.305965
CACQ,CACQ,5/30/2014,1511471,243182,6.215390
CACQ,CACQ,5/15/2014,1663994,201535,8.256601
CACQ,CACQ,4/30/2014,1807323,165097,10.947037
CACQ,CACQ,4/15/2014,1762672,447529,3.938677
CACQ,CACQ,3/31/2014,2558148,1322164,1.934819
CACQ,CACQ,3/14/2014,1201126,767321,1.565350
CACQ,CACQ,2/28/2014,952768,212389,4.485957
CACQ,CACQ,2/14/2014,686630,249597,2.750955
CACQ,CACQ,1/31/2014,726487,309326,2.348613
CACQ,CACQ,1/15/2014,659925,789187,1.000000
CACQ,CACQ,12/31/2013,598813,205264,2.917282
CACQ,CACQ,12/13/2013,624492,305884,2.041597
CACQ,CACQ,11/29/2013,1101049,1578193,1.000000
CACQ,CACQ,11/15/2013
