filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ORCL,ORCL,9/15/2014,37348345,12716603,2.936975
ORCL,ORCL,8/29/2014,37131120,9281408,4.000591
ORCL,ORCL,8/15/2014,35125537,10292796,3.412633
ORCL,ORCL,7/31/2014,34293502,13297532,2.578937
ORCL,ORCL,7/15/2014,34256987,12034816,2.846490
ORCL,ORCL,6/30/2014,36531152,19725419,1.851984
ORCL,ORCL,6/13/2014,36831582,10806495,3.408282
ORCL,ORCL,5/30/2014,33830169,12059584,2.805252
ORCL,ORCL,5/15/2014,34943513,13311428,2.625076
ORCL,ORCL,4/30/2014,32726549,13453190,2.432624
ORCL,ORCL,4/15/2014,38500302,22725640,1.694135
ORCL,ORCL,3/31/2014,34993382,28127804,1.244085
ORCL,ORCL,3/14/2014,38324650,13023037,2.942835
ORCL,ORCL,2/28/2014,38820354,12781590,3.037209
ORCL,ORCL,2/14/2014,42349531,13971724,3.031088
ORCL,ORCL,1/31/2014,38989563,15990714,2.438263
ORCL,ORCL,1/15/2014,33690414,15853029,2.125172
ORCL,ORCL,12/31/2013,34731324,24214081,1.434344
ORCL,ORCL,12/13/2013,44583579,20231260,2.203698
ORCL,ORCL,11/29/2013,48216308,15391129,3.132734
ORCL,ORCL,11/15/2013,42639379,16814749,2.535832
ORCL,ORCL,10/31/2013,40776373,19060868,2.139272
ORCL,ORCL,10/15/2013,40031427,17549239,2.281092
