filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XCO,XCO,9/15/2014,36158807,3120279,11.588325
XCO,XCO,8/29/2014,32906976,2368100,13.895940
XCO,XCO,8/15/2014,32310597,4410408,7.325988
XCO,XCO,7/31/2014,30200106,6039321,5.000580
XCO,XCO,7/15/2014,28049640,2906110,9.651954
XCO,XCO,6/30/2014,29573732,3650402,8.101500
XCO,XCO,6/13/2014,30287309,3791041,7.989180
XCO,XCO,5/30/2014,32897563,4866828,6.759549
XCO,XCO,5/15/2014,32604560,5666659,5.753754
XCO,XCO,4/30/2014,33268150,6394339,5.202750
XCO,XCO,4/15/2014,36857831,5690693,6.476862
XCO,XCO,3/31/2014,42328861,4081923,10.369833
XCO,XCO,3/14/2014,43105437,5316619,8.107678
XCO,XCO,2/28/2014,43988446,9089905,4.839264
XCO,XCO,2/14/2014,39796260,5604230,7.101111
XCO,XCO,1/31/2014,33813876,7960467,4.247725
XCO,XCO,1/15/2014,29449333,5013912,5.873524
XCO,XCO,12/31/2013,30836412,4100378,7.520383
XCO,XCO,12/13/2013,30546040,3984512,7.666194
XCO,XCO,11/29/2013,29141613,5238336,5.563143
XCO,XCO,11/15/2013,27317840,4697016,5.815999
XCO,XCO,10/31/2013,27395090,5600474,4.891566
XCO,XCO,10/15/2013,26344106,2805995,9.388508
