filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANIP,ANIP,9/15/2014,536772,216690,2.477142
ANIP,ANIP,8/29/2014,576313,146089,3.944945
ANIP,ANIP,8/15/2014,583855,196597,2.969806
ANIP,ANIP,7/31/2014,554304,188144,2.946169
ANIP,ANIP,7/15/2014,570245,173238,3.291685
ANIP,ANIP,6/30/2014,401614,239414,1.677488
ANIP,ANIP,6/13/2014,405305,127306,3.183707
ANIP,ANIP,5/30/2014,416633,148731,2.801252
ANIP,ANIP,5/15/2014,472956,174329,2.713008
ANIP,ANIP,4/30/2014,447926,235077,1.905444
ANIP,ANIP,4/15/2014,356660,211004,1.690300
ANIP,ANIP,3/31/2014,389464,150715,2.584109
ANIP,ANIP,3/14/2014,338187,315492,1.071935
ANIP,ANIP,2/28/2014,309047,305627,1.011190
ANIP,ANIP,2/14/2014,375584,49732,7.552160
ANIP,ANIP,1/31/2014,396265,128785,3.076950
ANIP,ANIP,1/15/2014,434537,103900,4.182262
ANIP,ANIP,12/31/2013,438843,121970,3.597959
ANIP,ANIP,12/13/2013,452851,47469,9.539931
ANIP,ANIP,11/29/2013,583843,106007,5.507589
ANIP,ANIP,11/15/2013,540945,46130,11.726534
ANIP,ANIP,10/31/2013,509864,41254,12.359141
ANIP,ANIP,10/15/2013,543840,66571,8.169323
