filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SFNC,SFNC,9/15/2014,470577,38822,12.121400
SFNC,SFNC,8/29/2014,450585,45498,9.903402
SFNC,SFNC,8/15/2014,369074,73117,5.047718
SFNC,SFNC,7/31/2014,355578,63734,5.579094
SFNC,SFNC,7/15/2014,360493,48098,7.494969
SFNC,SFNC,6/30/2014,429564,65562,6.552027
SFNC,SFNC,6/13/2014,472288,45311,10.423253
SFNC,SFNC,5/30/2014,454488,55599,8.174392
SFNC,SFNC,5/15/2014,460911,71319,6.462668
SFNC,SFNC,4/30/2014,380315,37104,10.249973
SFNC,SFNC,4/15/2014,368561,41733,8.831404
SFNC,SFNC,3/31/2014,402830,46534,8.656681
SFNC,SFNC,3/14/2014,465467,38534,12.079384
SFNC,SFNC,2/28/2014,472017,34425,13.711460
SFNC,SFNC,2/14/2014,482857,42955,11.240996
SFNC,SFNC,1/31/2014,447013,43923,10.177196
SFNC,SFNC,1/15/2014,409007,49261,8.302856
SFNC,SFNC,12/31/2013,407953,45084,9.048731
SFNC,SFNC,12/13/2013,366717,56287,6.515128
SFNC,SFNC,11/29/2013,349177,32790,10.648887
SFNC,SFNC,11/15/2013,371726,60073,6.187905
SFNC,SFNC,10/31/2013,350658,49357,7.104524
SFNC,SFNC,10/15/2013,378655,37936,9.981416
