filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAKE,CAKE,9/15/2014,5229441,437208,11.960991
CAKE,CAKE,8/29/2014,5131190,547681,9.368939
CAKE,CAKE,8/15/2014,5124802,576516,8.889262
CAKE,CAKE,7/31/2014,5586457,997850,5.598494
CAKE,CAKE,7/15/2014,5129464,725750,7.067811
CAKE,CAKE,6/30/2014,5148667,779890,6.601786
CAKE,CAKE,6/13/2014,4449140,470513,9.455934
CAKE,CAKE,5/30/2014,4352857,509169,8.548943
CAKE,CAKE,5/15/2014,4237714,739247,5.732474
CAKE,CAKE,4/30/2014,5246176,921477,5.693225
CAKE,CAKE,4/15/2014,5338496,664390,8.035184
CAKE,CAKE,3/31/2014,4962182,501641,9.891899
CAKE,CAKE,3/14/2014,5110373,805301,6.345917
CAKE,CAKE,2/28/2014,4787445,683222,7.007159
CAKE,CAKE,2/14/2014,4765406,1000716,4.761996
CAKE,CAKE,1/31/2014,4983940,1038790,4.797832
CAKE,CAKE,1/15/2014,3652215,419720,8.701551
CAKE,CAKE,12/31/2013,3832667,529147,7.243104
CAKE,CAKE,12/13/2013,4338126,521312,8.321554
CAKE,CAKE,11/29/2013,4770009,463048,10.301327
CAKE,CAKE,11/15/2013,5198936,591589,8.788088
CAKE,CAKE,10/31/2013,5584089,1179318,4.735015
CAKE,CAKE,10/15/2013,6431252,773839,8.310840
