filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RESI,RESI,9/15/2014,4876296,426490,11.433553
RESI,RESI,8/29/2014,4756235,435171,10.929577
RESI,RESI,8/15/2014,5069249,538264,9.417775
RESI,RESI,7/31/2014,4853283,670925,7.233719
RESI,RESI,7/15/2014,5003507,498287,10.041416
RESI,RESI,6/30/2014,5117588,890987,5.743729
RESI,RESI,6/13/2014,4959052,381142,13.011035
RESI,RESI,5/30/2014,4561805,345746,13.194093
RESI,RESI,5/15/2014,4939078,773041,6.389154
RESI,RESI,4/30/2014,5236045,526308,9.948633
RESI,RESI,4/15/2014,5542963,484585,11.438577
RESI,RESI,3/31/2014,5740815,1318080,4.355437
RESI,RESI,3/14/2014,6940626,1198285,5.792133
RESI,RESI,2/28/2014,5885296,2817111,2.089125
RESI,RESI,2/14/2014,3918303,1066236,3.674893
RESI,RESI,1/31/2014,3531390,2394724,1.474654
RESI,RESI,1/15/2014,2542223,826637,3.075380
RESI,RESI,12/31/2013,2827689,740708,3.817549
RESI,RESI,12/13/2013,1200386,736135,1.630660
RESI,RESI,11/29/2013,942691,304999,3.090800
RESI,RESI,11/15/2013,915695,345955,2.646862
RESI,RESI,10/31/2013,685445,705538,1.000000
RESI,RESI,10/15/2013,714326,574918,1.242483
