filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLOG,GLOG,9/15/2014,2882195,927451,3.107652
GLOG,GLOG,8/29/2014,2510356,1010359,2.484618
GLOG,GLOG,8/15/2014,1874670,1048244,1.788391
GLOG,GLOG,7/31/2014,2254167,808032,2.789700
GLOG,GLOG,7/15/2014,2088455,1774658,1.176821
GLOG,GLOG,6/30/2014,1954251,2133629,1.000000
GLOG,GLOG,6/13/2014,1319696,914655,1.442835
GLOG,GLOG,5/30/2014,1218412,1143970,1.065073
GLOG,GLOG,5/15/2014,1590139,1508980,1.053784
GLOG,GLOG,4/30/2014,1593879,1316076,1.211084
GLOG,GLOG,4/15/2014,1118446,1930284,1.000000
GLOG,GLOG,3/31/2014,909923,724667,1.255643
GLOG,GLOG,3/14/2014,716650,922741,1.000000
GLOG,GLOG,2/28/2014,801150,800738,1.000515
GLOG,GLOG,2/14/2014,908447,681521,1.332970
GLOG,GLOG,1/31/2014,740650,1729023,1.000000
GLOG,GLOG,1/15/2014,409914,266842,1.536167
GLOG,GLOG,12/31/2013,410165,262748,1.561059
GLOG,GLOG,12/13/2013,503896,180494,2.791760
GLOG,GLOG,11/29/2013,542936,189796,2.860629
GLOG,GLOG,11/15/2013,685377,214879,3.189595
GLOG,GLOG,10/31/2013,800487,165721,4.830329
GLOG,GLOG,10/15/2013,1058009,198021,5.342913
