filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRX,BRX,9/15/2014,2061579,710498,2.901597
BRX,BRX,8/29/2014,2333513,396260,5.888843
BRX,BRX,8/15/2014,2011949,411032,4.894872
BRX,BRX,7/31/2014,2370557,605772,3.913283
BRX,BRX,7/15/2014,2614702,1451061,1.801924
BRX,BRX,6/30/2014,3700203,2404494,1.538870
BRX,BRX,6/13/2014,3249205,526479,6.171576
BRX,BRX,5/30/2014,2636737,1046501,2.519574
BRX,BRX,5/15/2014,2213330,749443,2.953300
BRX,BRX,4/30/2014,2232336,292796,7.624203
BRX,BRX,4/15/2014,2236893,221193,10.112856
BRX,BRX,3/31/2014,2198040,262220,8.382427
BRX,BRX,3/14/2014,2084556,412164,5.057589
BRX,BRX,2/28/2014,1834628,368197,4.982735
BRX,BRX,2/14/2014,1391082,375306,3.706527
BRX,BRX,1/31/2014,1417064,470468,3.012031
BRX,BRX,1/15/2014,1512003,552968,2.734341
BRX,BRX,12/31/2013,1715183,833807,2.057050
BRX,BRX,12/13/2013,116732,1062237,1.000000
BRX,BRX,11/29/2013,116182,206946,1.000000
BRX,BRX,11/15/2013,325327,1014931,1.000000
BRX,BRX,10/31/2013,1200,2162079,1.000000
