filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BNCN,BNCN,9/15/2014,474651,45425,10.449114
BNCN,BNCN,8/29/2014,459162,96129,4.776519
BNCN,BNCN,8/15/2014,466524,63286,7.371678
BNCN,BNCN,7/31/2014,508260,55426,9.170065
BNCN,BNCN,7/15/2014,510128,27457,18.579160
BNCN,BNCN,6/30/2014,512989,99344,5.163764
BNCN,BNCN,6/13/2014,471415,56152,8.395338
BNCN,BNCN,5/30/2014,473542,35167,13.465522
BNCN,BNCN,5/15/2014,797200,46066,17.305605
BNCN,BNCN,4/30/2014,776457,25809,30.084738
BNCN,BNCN,4/15/2014,763761,32932,23.192062
BNCN,BNCN,3/31/2014,741704,47337,15.668589
BNCN,BNCN,3/14/2014,722792,45357,15.935622
BNCN,BNCN,2/28/2014,669417,43919,15.242082
BNCN,BNCN,2/14/2014,635868,48603,13.082896
BNCN,BNCN,1/31/2014,544898,61513,8.858258
BNCN,BNCN,1/15/2014,519205,54648,9.500897
BNCN,BNCN,12/31/2013,450329,102147,4.408637
BNCN,BNCN,12/13/2013,372423,40535,9.187690
BNCN,BNCN,11/29/2013,424199,23138,18.333434
BNCN,BNCN,11/15/2013,443022,32929,13.453855
BNCN,BNCN,10/31/2013,502271,41314,12.157404
BNCN,BNCN,10/15/2013,551508,29523,18.680622
