filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PDM,PDM,9/15/2014,9876057,650143,15.190592
PDM,PDM,8/29/2014,10141248,509870,19.889870
PDM,PDM,8/15/2014,10177847,764809,13.307698
PDM,PDM,7/31/2014,9450361,894616,10.563595
PDM,PDM,7/15/2014,9200560,735689,12.506045
PDM,PDM,6/30/2014,9698404,898380,10.795436
PDM,PDM,6/13/2014,11052492,887870,12.448322
PDM,PDM,5/30/2014,11314305,871179,12.987348
PDM,PDM,5/15/2014,11242206,828652,13.566860
PDM,PDM,4/30/2014,10697453,544637,19.641436
PDM,PDM,4/15/2014,12213997,662594,18.433606
PDM,PDM,3/31/2014,12097891,928408,13.030791
PDM,PDM,3/14/2014,11133552,861635,12.921425
PDM,PDM,2/28/2014,11235090,1298023,8.655540
PDM,PDM,2/14/2014,11433385,1506191,7.590926
PDM,PDM,1/31/2014,11784380,1118858,10.532507
PDM,PDM,1/15/2014,11877240,1072030,11.079205
PDM,PDM,12/31/2013,12289648,1310701,9.376393
PDM,PDM,12/13/2013,13373410,1004964,13.307352
PDM,PDM,11/29/2013,13390877,910531,14.706668
PDM,PDM,11/15/2013,14753015,1087699,13.563509
PDM,PDM,10/31/2013,12933292,1032998,12.520152
PDM,PDM,10/15/2013,11544924,1167682,9.887045
