filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TSLA,TSLA,9/15/2014,22191708,7356904,3.016447
TSLA,TSLA,8/29/2014,21660743,4041118,5.360087
TSLA,TSLA,8/15/2014,22555047,6774265,3.329519
TSLA,TSLA,7/31/2014,24128803,4294376,5.618698
TSLA,TSLA,7/15/2014,24143052,5652633,4.271116
TSLA,TSLA,6/30/2014,24294698,7686576,3.160666
TSLA,TSLA,6/13/2014,24619265,3894906,6.320888
TSLA,TSLA,5/30/2014,25231640,5070417,4.976246
TSLA,TSLA,5/15/2014,25122795,7692605,3.265837
TSLA,TSLA,4/30/2014,26749068,6528782,4.097099
TSLA,TSLA,4/15/2014,25075345,9091558,2.758091
TSLA,TSLA,3/31/2014,25775939,7541558,3.417853
TSLA,TSLA,3/14/2014,28660129,8391269,3.415470
TSLA,TSLA,2/28/2014,31295800,16678472,1.876419
TSLA,TSLA,2/14/2014,28923212,7684592,3.763793
TSLA,TSLA,1/31/2014,29639877,8094761,3.661612
TSLA,TSLA,1/15/2014,31312745,9460222,3.309938
TSLA,TSLA,12/31/2013,31648868,7752710,4.082297
TSLA,TSLA,12/13/2013,30343842,11309668,2.683000
TSLA,TSLA,11/29/2013,29155653,14276160,2.042262
TSLA,TSLA,11/15/2013,25390455,16974121,1.495833
TSLA,TSLA,10/31/2013,21419497,9851553,2.174225
TSLA,TSLA,10/15/2013,20813894,13356976,1.558279
