filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FDO,FDO,9/15/2014,6162109,2229828,2.763491
FDO,FDO,8/29/2014,7307510,3975121,1.838311
FDO,FDO,8/15/2014,7973897,2547715,3.129823
FDO,FDO,7/31/2014,6437975,5621549,1.145232
FDO,FDO,7/15/2014,7377872,1842976,4.003238
FDO,FDO,6/30/2014,7626651,1579651,4.828061
FDO,FDO,6/13/2014,8223267,3027296,2.716374
FDO,FDO,5/30/2014,6166608,1332572,4.627598
FDO,FDO,5/15/2014,5973860,804608,7.424560
FDO,FDO,4/30/2014,6875732,1545944,4.447594
FDO,FDO,4/15/2014,5206766,3076602,1.692376
FDO,FDO,3/31/2014,4405947,1563748,2.817556
FDO,FDO,3/14/2014,4247443,2335008,1.819027
FDO,FDO,2/28/2014,5327883,1749827,3.044806
FDO,FDO,2/14/2014,5621992,1189245,4.727362
FDO,FDO,1/31/2014,6288002,2138817,2.939944
FDO,FDO,1/15/2014,7738268,3788165,2.042748
FDO,FDO,12/31/2013,4936887,972647,5.075723
FDO,FDO,12/13/2013,5156125,1395722,3.694235
FDO,FDO,11/29/2013,5384518,911029,5.910369
FDO,FDO,11/15/2013,5306661,868265,6.111799
FDO,FDO,10/31/2013,4780700,1113930,4.291742
FDO,FDO,10/15/2013,4504889,1782272,2.527610
