filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGG,BGG,9/15/2014,9661324,225244,42.892703
BGG,BGG,8/29/2014,9306358,371646,25.040921
BGG,BGG,8/15/2014,9702602,546282,17.761160
BGG,BGG,7/31/2014,9806271,294856,33.257831
BGG,BGG,7/15/2014,9464998,363426,26.043811
BGG,BGG,6/30/2014,9509179,398898,23.838623
BGG,BGG,6/13/2014,9415771,419256,22.458286
BGG,BGG,5/30/2014,9383094,348250,26.943558
BGG,BGG,5/15/2014,9024317,502851,17.946304
BGG,BGG,4/30/2014,8591799,551757,15.571708
BGG,BGG,4/15/2014,7928435,281631,28.151855
BGG,BGG,3/31/2014,7796264,309272,25.208438
BGG,BGG,3/14/2014,7877703,288379,27.317187
BGG,BGG,2/28/2014,7808821,309175,25.256961
BGG,BGG,2/14/2014,7675621,480019,15.990244
BGG,BGG,1/31/2014,7273026,818231,8.888720
BGG,BGG,1/15/2014,6724545,378148,17.782839
BGG,BGG,12/31/2013,6657116,263348,25.278779
BGG,BGG,12/13/2013,6436247,393524,16.355412
BGG,BGG,11/29/2013,6704329,268925,24.930107
BGG,BGG,11/15/2013,7080475,401059,17.654447
BGG,BGG,10/31/2013,7306200,657959,11.104339
BGG,BGG,10/15/2013,7491153,293604,25.514479
