filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KOG,KOG,9/15/2014,13916163,3596975,3.868852
KOG,KOG,8/29/2014,13836744,3528844,3.921042
KOG,KOG,8/15/2014,14724037,5321894,2.766691
KOG,KOG,7/31/2014,15900058,6305428,2.521646
KOG,KOG,7/15/2014,22192086,9239189,2.401952
KOG,KOG,6/30/2014,20699389,6281971,3.295047
KOG,KOG,6/13/2014,24559139,4137476,5.935778
KOG,KOG,5/30/2014,24876491,4793053,5.190114
KOG,KOG,5/15/2014,26458683,7203292,3.673138
KOG,KOG,4/30/2014,25345502,6622941,3.826926
KOG,KOG,4/15/2014,23769782,7129907,3.333814
KOG,KOG,3/31/2014,22914894,4665482,4.911581
KOG,KOG,3/14/2014,23577106,5870708,4.016058
KOG,KOG,2/28/2014,24892533,6178214,4.029082
KOG,KOG,2/14/2014,25403007,6355567,3.996969
KOG,KOG,1/31/2014,25607083,4784499,5.352093
KOG,KOG,1/15/2014,26012861,6006477,4.330802
KOG,KOG,12/31/2013,25376166,5268308,4.816758
KOG,KOG,12/13/2013,29854584,6515219,4.582284
KOG,KOG,11/29/2013,30583826,5106115,5.989647
KOG,KOG,11/15/2013,30107168,7699328,3.910363
KOG,KOG,10/31/2013,31897301,7599941,4.197046
KOG,KOG,10/15/2013,33792910,6209364,5.442250
