filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USAP,USAP,9/15/2014,288535,11201,25.759754
USAP,USAP,8/29/2014,270126,11760,22.969898
USAP,USAP,8/15/2014,265316,12866,20.621483
USAP,USAP,7/31/2014,262134,20569,12.744130
USAP,USAP,7/15/2014,248127,22477,11.039151
USAP,USAP,6/30/2014,262493,21157,12.406910
USAP,USAP,6/13/2014,260804,16863,15.466050
USAP,USAP,5/30/2014,259647,28246,9.192346
USAP,USAP,5/15/2014,266570,36219,7.359949
USAP,USAP,4/30/2014,271086,24966,10.858207
USAP,USAP,4/15/2014,252948,19936,12.688002
USAP,USAP,3/31/2014,250581,34365,7.291750
USAP,USAP,3/14/2014,281520,16953,16.605910
USAP,USAP,2/28/2014,269109,13904,19.354790
USAP,USAP,2/14/2014,271929,29651,9.170989
USAP,USAP,1/31/2014,256202,24944,10.271087
USAP,USAP,1/15/2014,254856,19365,13.160651
USAP,USAP,12/31/2013,285129,12536,22.744815
USAP,USAP,12/13/2013,309893,10955,28.287814
USAP,USAP,11/29/2013,332944,9670,34.430610
USAP,USAP,11/15/2013,335646,16316,20.571586
USAP,USAP,10/31/2013,374736,32960,11.369417
USAP,USAP,10/15/2013,385058,19059,20.203473
