filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PAHC,PAHC,9/15/2014,440174,75948,5.795729
PAHC,PAHC,8/29/2014,379725,38035,9.983568
PAHC,PAHC,8/15/2014,366382,84719,4.324673
PAHC,PAHC,7/31/2014,357875,96961,3.690917
PAHC,PAHC,7/15/2014,386054,174131,2.217032
PAHC,PAHC,6/30/2014,87364,489512,1.000000
PAHC,PAHC,6/13/2014,14218,180971,1.000000
PAHC,PAHC,5/30/2014,4380,99982,1.000000
PAHC,PAHC,5/15/2014,9687,118813,1.000000
PAHC,PAHC,4/30/2014,5964,108348,1.000000
PAHC,PAHC,4/15/2014
