filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXAC,EXAC,9/15/2014,256801,56008,4.585077
EXAC,EXAC,8/29/2014,253237,28101,9.011672
EXAC,EXAC,8/15/2014,237323,27609,8.595856
EXAC,EXAC,7/31/2014,221951,31388,7.071206
EXAC,EXAC,7/15/2014,214804,28645,7.498831
EXAC,EXAC,6/30/2014,191934,50491,3.801351
EXAC,EXAC,6/13/2014,177597,41779,4.250868
EXAC,EXAC,5/30/2014,180913,32288,5.603103
EXAC,EXAC,5/15/2014,189763,55535,3.416998
EXAC,EXAC,4/30/2014,163463,23364,6.996362
EXAC,EXAC,4/15/2014,155117,27133,5.716913
EXAC,EXAC,3/31/2014,142221,31518,4.512374
EXAC,EXAC,3/14/2014,134630,23075,5.834453
EXAC,EXAC,2/28/2014,111943,37252,3.005020
EXAC,EXAC,2/14/2014,114794,26501,4.331686
EXAC,EXAC,1/31/2014,97570,19981,4.883139
EXAC,EXAC,1/15/2014,73708,24751,2.977981
EXAC,EXAC,12/31/2013,86937,31183,2.787961
EXAC,EXAC,12/13/2013,92461,24057,3.843414
EXAC,EXAC,11/29/2013,107211,27498,3.898865
EXAC,EXAC,11/15/2013,147038,30095,4.885795
EXAC,EXAC,10/31/2013,148517,42728,3.475871
EXAC,EXAC,10/15/2013,120778,29659,4.072221
