filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REI,REI,9/15/2014,1264551,91308,13.849290
REI,REI,8/29/2014,1273575,61897,20.575714
REI,REI,8/15/2014,1251901,106250,11.782598
REI,REI,7/31/2014,1131759,108601,10.421258
REI,REI,7/15/2014,1082620,123590,8.759770
REI,REI,6/30/2014,390591,317304,1.230968
REI,REI,6/13/2014,81520,108311,1.000000
REI,REI,5/30/2014,91503,80397,1.138139
REI,REI,5/15/2014,81552,66580,1.224872
REI,REI,4/30/2014,80218,92114,1.000000
REI,REI,4/15/2014,50607,109001,1.000000
REI,REI,3/31/2014,56130,93775,1.000000
REI,REI,3/14/2014,52138,64642,1.000000
REI,REI,2/28/2014,64176,39073,1.642464
REI,REI,2/14/2014,82103,37992,2.161060
REI,REI,1/31/2014,60502,34502,1.753580
REI,REI,1/15/2014,60597,97620,1.000000
REI,REI,12/31/2013,126590,85652,1.477957
REI,REI,12/13/2013,104940,146739,1.000000
REI,REI,11/29/2013,101541,7131,14.239377
REI,REI,11/15/2013,97551,18757,5.200778
REI,REI,10/31/2013,60879,10816,5.628606
REI,REI,10/15/2013,27046,12275,2.203340
