filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OLP,OLP,9/15/2014,280681,29296,9.580864
OLP,OLP,8/29/2014,256547,20483,12.524874
OLP,OLP,8/15/2014,247408,27762,8.911750
OLP,OLP,7/31/2014,237374,47925,4.953031
OLP,OLP,7/15/2014,221170,28823,7.673386
OLP,OLP,6/30/2014,230813,45893,5.029373
OLP,OLP,6/13/2014,221611,36902,6.005393
OLP,OLP,5/30/2014,223837,33985,6.586347
OLP,OLP,5/15/2014,244408,37566,6.506096
OLP,OLP,4/30/2014,219481,24748,8.868636
OLP,OLP,4/15/2014,199508,36375,5.484756
OLP,OLP,3/31/2014,182594,35286,5.174687
OLP,OLP,3/14/2014,188838,27237,6.933142
OLP,OLP,2/28/2014,158676,24630,6.442387
OLP,OLP,2/14/2014,129893,35710,3.637440
OLP,OLP,1/31/2014,94242,32891,2.865282
OLP,OLP,1/15/2014,106172,39690,2.675031
OLP,OLP,12/31/2013,91035,39954,2.278495
OLP,OLP,12/13/2013,142515,40187,3.546296
OLP,OLP,11/29/2013,115166,25378,4.538025
OLP,OLP,11/15/2013,119942,25753,4.657399
OLP,OLP,10/31/2013,159723,32938,4.849202
OLP,OLP,10/15/2013,174218,44041,3.955814
