filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MBII,MBII,9/15/2014,1657441,661677,2.504909
MBII,MBII,8/29/2014,1559050,132477,11.768458
MBII,MBII,8/15/2014,1612938,276727,5.828625
MBII,MBII,7/31/2014,1699366,104867,16.204964
MBII,MBII,7/15/2014,1628908,69075,23.581730
MBII,MBII,6/30/2014,1461440,158917,9.196247
MBII,MBII,6/13/2014,1318228,294278,4.479533
MBII,MBII,5/30/2014,1171560,132873,8.817141
MBII,MBII,5/15/2014,1259827,216087,5.830184
MBII,MBII,4/30/2014,1213994,117183,10.359813
MBII,MBII,4/15/2014,961922,135549,7.096489
MBII,MBII,3/31/2014,823800,174809,4.712572
MBII,MBII,3/14/2014,642329,132095,4.862629
MBII,MBII,2/28/2014,594944,93064,6.392848
MBII,MBII,2/14/2014,550735,267597,2.058076
MBII,MBII,1/31/2014,463037,130142,3.557937
MBII,MBII,1/15/2014,372021,74270,5.009035
MBII,MBII,12/31/2013,365324,23966,15.243428
MBII,MBII,12/13/2013,352836,27721,12.728112
MBII,MBII,11/29/2013,341531,20376,16.761435
MBII,MBII,11/15/2013,330381,18668,17.697718
MBII,MBII,10/31/2013,322808,38685,8.344526
MBII,MBII,10/15/2013,309026,56091,5.509369
