filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AAOI,AAOI,9/15/2014,1217889,221707,5.493237
AAOI,AAOI,8/29/2014,1093661,252491,4.331485
AAOI,AAOI,8/15/2014,1120488,268818,4.168203
AAOI,AAOI,7/31/2014,1190602,200562,5.936329
AAOI,AAOI,7/15/2014,1166306,184914,6.307289
AAOI,AAOI,6/30/2014,892190,389322,2.291651
AAOI,AAOI,6/13/2014,824782,146111,5.644900
AAOI,AAOI,5/30/2014,737485,167839,4.394003
AAOI,AAOI,5/15/2014,682071,293824,2.321359
AAOI,AAOI,4/30/2014,607652,181940,3.339848
AAOI,AAOI,4/15/2014,498841,302690,1.648026
AAOI,AAOI,3/31/2014,426702,374600,1.139087
AAOI,AAOI,3/14/2014,370052,162046,2.283623
AAOI,AAOI,2/28/2014,250257,249188,1.004290
AAOI,AAOI,2/14/2014,164360,49825,3.298746
AAOI,AAOI,1/31/2014,162660,49218,3.304888
AAOI,AAOI,1/15/2014,76388,53365,1.431425
AAOI,AAOI,12/31/2013,133837,118778,1.126783
AAOI,AAOI,12/13/2013,47845,105569,1.000000
AAOI,AAOI,11/29/2013,45622,41166,1.108245
AAOI,AAOI,11/15/2013,25643,43965,1.000000
AAOI,AAOI,10/31/2013,18697,128562,1.000000
AAOI,AAOI,10/15/2013,13070,54778,1.000000
