filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNSR,FNSR,9/15/2014,15473382,4806709,3.219122
FNSR,FNSR,8/29/2014,15136833,1604869,9.431818
FNSR,FNSR,8/15/2014,15857918,1220037,12.997899
FNSR,FNSR,7/31/2014,16713633,1325036,12.613720
FNSR,FNSR,7/15/2014,17961597,1881172,9.548089
FNSR,FNSR,6/30/2014,16267421,3334883,4.877959
FNSR,FNSR,6/13/2014,15520183,5373719,2.888164
FNSR,FNSR,5/30/2014,16061735,1654228,9.709505
FNSR,FNSR,5/15/2014,16226609,2489141,6.518959
FNSR,FNSR,4/30/2014,16492612,2921762,5.644749
FNSR,FNSR,4/15/2014,16112263,2279274,7.069033
FNSR,FNSR,3/31/2014,15603248,3779873,4.127982
FNSR,FNSR,3/14/2014,14027715,3577182,3.921443
FNSR,FNSR,2/28/2014,13828889,2343582,5.900749
FNSR,FNSR,2/14/2014,14307591,2416486,5.920825
FNSR,FNSR,1/31/2014,13567141,2021780,6.710493
FNSR,FNSR,1/15/2014,12481169,2155106,5.791441
FNSR,FNSR,12/31/2013,13420434,1669749,8.037396
FNSR,FNSR,12/13/2013,14087997,4539309,3.103555
FNSR,FNSR,11/29/2013,11139435,1614894,6.897936
FNSR,FNSR,11/15/2013,10583652,2223958,4.758926
FNSR,FNSR,10/31/2013,10578389,3070581,3.445077
FNSR,FNSR,10/15/2013,10744378,1865326,5.760054
