filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SEMG,SEMG,9/15/2014,2122992,305792,6.942602
SEMG,SEMG,8/29/2014,1890097,306802,6.160641
SEMG,SEMG,8/15/2014,1873213,465443,4.024581
SEMG,SEMG,7/31/2014,1868431,298058,6.268683
SEMG,SEMG,7/15/2014,1869781,312841,5.976777
SEMG,SEMG,6/30/2014,1762045,477558,3.689698
SEMG,SEMG,6/13/2014,1484940,290653,5.108979
SEMG,SEMG,5/30/2014,1496317,292498,5.115649
SEMG,SEMG,5/15/2014,1532875,581607,2.635586
SEMG,SEMG,4/30/2014,1480335,282347,5.242963
SEMG,SEMG,4/15/2014,1405606,313228,4.487485
SEMG,SEMG,3/31/2014,1265403,310529,4.074991
SEMG,SEMG,3/14/2014,1151134,399229,2.883393
SEMG,SEMG,2/28/2014,1055093,602503,1.751183
SEMG,SEMG,2/14/2014,1166937,516427,2.259636
SEMG,SEMG,1/31/2014,1080891,420380,2.571224
SEMG,SEMG,1/15/2014,956763,741508,1.290294
SEMG,SEMG,12/31/2013,2431832,441985,5.502069
SEMG,SEMG,12/13/2013,2223053,296655,7.493732
SEMG,SEMG,11/29/2013,2070604,251517,8.232461
SEMG,SEMG,11/15/2013,1773554,336371,5.272613
SEMG,SEMG,10/31/2013,1971538,337215,5.846531
SEMG,SEMG,10/15/2013,2028061,238018,8.520620
