filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FST,FST,9/15/2014,18707269,1495786,12.506648
FST,FST,8/29/2014,16790579,1269151,13.229773
FST,FST,8/15/2014,15458861,1803679,8.570738
FST,FST,7/31/2014,15427629,1085504,14.212411
FST,FST,7/15/2014,13408204,1936350,6.924473
FST,FST,6/30/2014,14437971,4283329,3.370736
FST,FST,6/13/2014,18481602,2480138,7.451844
FST,FST,5/30/2014,17974285,3839791,4.681058
FST,FST,5/15/2014,18245162,7908005,2.307176
FST,FST,4/30/2014,17735475,1692022,10.481823
FST,FST,4/15/2014,18102073,2568716,7.047129
FST,FST,3/31/2014,18486324,4917439,3.759340
FST,FST,3/14/2014,24625272,6250769,3.939559
FST,FST,2/28/2014,25330692,12484074,2.029041
FST,FST,2/14/2014,24568419,3717443,6.608956
FST,FST,1/31/2014,23880994,3174061,7.523798
FST,FST,1/15/2014,20905275,3711845,5.632044
FST,FST,12/31/2013,21355727,3899918,5.475943
FST,FST,12/13/2013,21207013,4266209,4.970927
FST,FST,11/29/2013,19718864,3360724,5.867445
FST,FST,11/15/2013,20634386,5385980,3.831129
FST,FST,10/31/2013,20938015,4334930,4.830070
FST,FST,10/15/2013,22652794,6300873,3.595183
