filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LAD,LAD,9/15/2014,1220882,332581,3.670931
LAD,LAD,8/29/2014,1076757,249086,4.322832
LAD,LAD,8/15/2014,1121309,272068,4.121429
LAD,LAD,7/31/2014,1150697,391797,2.936972
LAD,LAD,7/15/2014,1317900,286564,4.598973
LAD,LAD,6/30/2014,1251436,493164,2.537566
LAD,LAD,6/13/2014,1270596,307036,4.138264
LAD,LAD,5/30/2014,1209311,289651,4.175062
LAD,LAD,5/15/2014,1325894,420274,3.154832
LAD,LAD,4/30/2014,1104710,313017,3.529233
LAD,LAD,4/15/2014,1062616,243450,4.364822
LAD,LAD,3/31/2014,963700,214491,4.492962
LAD,LAD,3/14/2014,860660,295638,2.911195
LAD,LAD,2/28/2014,856534,514189,1.665796
LAD,LAD,2/14/2014,885606,382565,2.314916
LAD,LAD,1/31/2014,929189,396516,2.343383
LAD,LAD,1/15/2014,929373,356455,2.607266
LAD,LAD,12/31/2013,887569,209920,4.228130
LAD,LAD,12/13/2013,900142,190670,4.720942
LAD,LAD,11/29/2013,891035,175373,5.080799
LAD,LAD,11/15/2013,960320,311480,3.083087
LAD,LAD,10/31/2013,1102195,737326,1.494854
LAD,LAD,10/15/2013,1412408,284230,4.969243
