filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FEYE,FEYE,9/15/2014,16708742,13211797,1.264684
FEYE,FEYE,8/29/2014,12582768,8619264,1.459843
FEYE,FEYE,8/15/2014,13525346,5795271,2.333859
FEYE,FEYE,7/31/2014,13903629,3110013,4.470602
FEYE,FEYE,7/15/2014,13599909,4710004,2.887452
FEYE,FEYE,6/30/2014,12227978,5058415,2.417354
FEYE,FEYE,6/13/2014,12421974,5331505,2.329919
FEYE,FEYE,5/30/2014,12644786,11510612,1.098533
FEYE,FEYE,5/15/2014,10541895,8753507,1.204305
FEYE,FEYE,4/30/2014,7210831,4326719,1.666582
FEYE,FEYE,4/15/2014,5629531,5996713,1.000000
FEYE,FEYE,3/31/2014,3959296,4806457,1.000000
FEYE,FEYE,3/14/2014,3593452,4773120,1.000000
FEYE,FEYE,2/28/2014,2846522,1655827,1.719094
FEYE,FEYE,2/14/2014,2979241,2000277,1.489414
FEYE,FEYE,1/31/2014,2843160,1609358,1.766642
FEYE,FEYE,1/15/2014,2829064,2521327,1.122054
FEYE,FEYE,12/31/2013,2526153,600816,4.204537
FEYE,FEYE,12/13/2013,1992044,309526,6.435789
FEYE,FEYE,11/29/2013,1332076,442734,3.008750
FEYE,FEYE,11/15/2013,896417,648302,1.382715
FEYE,FEYE,10/31/2013,181360,398833,1.000000
FEYE,FEYE,10/15/2013,234902,500585,1.000000
