filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSNI,SSNI,9/15/2014,3018566,319178,9.457312
SSNI,SSNI,8/29/2014,2861455,154825,18.481867
SSNI,SSNI,8/15/2014,2821827,362935,7.775020
SSNI,SSNI,7/31/2014,3002925,220247,13.634351
SSNI,SSNI,7/15/2014,3242218,169441,19.134790
SSNI,SSNI,6/30/2014,2484461,549738,4.519355
SSNI,SSNI,6/13/2014,2497208,220316,11.334665
SSNI,SSNI,5/30/2014,2333301,204452,11.412464
SSNI,SSNI,5/15/2014,2132729,582200,3.663224
SSNI,SSNI,4/30/2014,1897330,213225,8.898253
SSNI,SSNI,4/15/2014,1761969,255842,6.886942
SSNI,SSNI,3/31/2014,1765273,236482,7.464725
SSNI,SSNI,3/14/2014,1872179,281991,6.639145
SSNI,SSNI,2/28/2014,1894195,276189,6.858329
SSNI,SSNI,2/14/2014,1729304,472003,3.663756
SSNI,SSNI,1/31/2014,1338772,793561,1.687044
SSNI,SSNI,1/15/2014,1231875,362142,3.401635
SSNI,SSNI,12/31/2013,1370729,239910,5.713513
SSNI,SSNI,12/13/2013,1445457,473894,3.050169
SSNI,SSNI,11/29/2013,1556467,316409,4.919162
SSNI,SSNI,11/15/2013,1642543,614778,2.671766
SSNI,SSNI,10/31/2013,1708085,575308,2.968992
SSNI,SSNI,10/15/2013,1607806,386807,4.156610
